Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,206.98800201416014,14.620115195111863,236.22823240438387,177.74777162393642,265.4684627946076,148.5075412337127,42.719672414794154,4.973327636718778,4.0,0.9733276367187784,4.973327636718778,9.860236031668526,False,False
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,205.58433532714844,12.884174089931056,231.35268350701054,179.81598714728634,257.12103168687264,154.0476389674242,35.48631899941405,4.4033203125,1.5799865722655966,2.8233337402344034,4.4033203125,9.109044756208148,False,False
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,204.56766815185546,11.749666430238015,228.0670010123315,181.0683352913794,251.56633387280752,157.5690024309034,38.573352783539185,4.416656494140653,2.8600006103515625,1.556655883789091,4.416656494140653,8.628330775669648,False,False
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,203.42633438110352,10.776541228205224,224.97941683751395,181.87325192469308,246.53249929392442,160.32016946828261,37.521864298796814,8.073333740234375,0.17999267578125,8.253326416015625,8.253326416015625,8.416901724679136,False,False
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,201.7913345336914,9.999891118175277,221.79111677004198,181.79155229734084,241.79089900639252,161.7917700609903,33.866196365565855,11.110000610351562,0.19000244140625,11.300003051757812,11.300003051757812,8.109521048409606,False,False
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.68333435058597,200.71650161743165,8.901143951897089,218.5187895212258,182.91421371363748,236.32107742502,165.11192580984329,40.01177483353374,7.803344726562472,9.256668090820312,1.453323364257841,9.256668090820312,8.237140110560832,False,False
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,199.5958351135254,7.008889695926144,213.61361450537768,185.5780557216731,227.63139389722997,171.56027632982082,39.49637699088163,9.039993286132812,3.6499938964843466,5.389999389648466,9.039993286132812,8.203329903738847,False,False
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,199.17166900634766,6.611951949993095,212.39557290633385,185.94776510636146,225.61947680632005,172.72386120637526,45.42743723534326,9.196670532226562,5.986663818359375,3.2100067138671875,9.196670532226562,8.077616010393424,False,False
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,198.86466903686522,6.431327914685263,211.72732486623576,186.00201320749468,224.58998069560627,173.13935737812417,46.604733734800504,4.7199859619140625,2.7333221435546875,1.986663818359375,4.7199859619140625,7.679280962262843,False,False
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,199.20183563232422,6.484549779286446,212.17093519089713,186.2327360737513,225.14003474947,173.26363651517843,53.96215994742594,5.3633270263671875,5.9366607666015625,0.573333740234375,5.9366607666015625,7.498804364885609,False,False
2021-06-11,203.41000366210935,204.1866607666016,200.5066680908203,203.29666137695312,199.83850173950196,6.2110912430691725,212.26068422564032,187.4163192533636,224.68286671177864,174.99413676722529,58.04819711689155,3.6799926757812784,0.8133239746094034,2.866668701171875,3.6799926757812784,7.364518301827573,False,False
2021-06-14,204.07666015625,208.4966735839844,203.05999755859372,205.89666748046875,200.30433502197266,6.30254322816719,212.90942147830705,187.69924856563827,225.51450793464141,175.0941621093039,56.154487693685674,5.436676025390682,5.200012207031278,0.23666381835940342,5.436676025390682,6.780709402901796,False,False
2021-06-15,205.56333923339844,205.5966644287109,199.41000366210935,199.7866668701172,200.67983474731446,6.016309339902087,212.71245342711865,188.64721606751027,224.7450721069228,176.6145973877061,54.84536476266253,6.1866607666015625,0.3000030517578409,6.486663818359403,6.486663818359403,6.808805193219878,False,False
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.12983474731445,5.7108236119009765,212.5514819711164,189.7081875235125,223.97312919491836,178.28654029971054,55.69716208259215,5.0,3.046661376953125,1.953338623046875,5.0,6.578567504882825,False,False
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.5333404541016,202.0155014038086,4.846093750571723,211.70768890495205,192.32331390266515,221.3998764060955,182.6311264015217,61.341125029723955,6.709991455078125,5.5333251953125,1.176666259765625,6.709991455078125,6.702614920479921,False,False
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058597,207.7700042724609,202.62433471679688,4.76093991566218,212.14621454812124,193.10245488547253,221.6680943794456,183.58057505414817,58.39113822786426,5.516662597656222,3.9166564941405966,1.600006103515625,5.516662597656222,6.782139369419651,False,False
2021-06-21,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,203.29016799926757,4.349793505904243,211.98975501107606,194.59058098745908,220.68934202288455,185.8909939756506,59.323215176594125,7.503326416015625,2.6933288574219034,4.809997558593722,7.503326416015625,7.002615792410721,False,False
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,203.5780014038086,4.459231274155906,212.49646395212042,194.65953885549678,221.41492650043222,185.74107630718498,54.5074891640519,4.356658935546875,2.5800018310546875,1.7766571044921875,4.356658935546875,6.724282400948667,False,False
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.85667419433597,204.44266815185546,5.58303885582486,215.6087458635052,193.27659044020572,226.7748235751549,182.11051272855602,61.648996550945824,9.053329467773438,11.163330078125057,2.1100006103516193,11.163330078125057,6.714520045689184,False,True
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.60667419433597,205.45416870117188,7.4666849340953965,220.38753856936268,190.5207988329811,235.32090843755347,175.5874289647903,63.10855490826542,10.003326416015625,13.683319091796847,3.6799926757812216,13.683319091796847,7.030709402901794,False,True
2021-06-25,229.8600006103516,231.2700042724609,222.8999938964844,223.9566650390625,206.13783493041993,8.488226443138673,223.11428781669727,189.16138204414258,240.0907407029746,172.18492915786524,59.00666241441812,8.370010375976506,4.663330078124943,3.7066802978515625,8.370010375976506,6.982853480747772,False,True
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,207.1961685180664,9.975294227149721,227.14675697236584,187.24558006376697,247.0973454266653,167.2949916094675,63.28785011170126,8.126663208007841,7.610000610351591,0.51666259765625,8.126663208007841,6.906424386160721,False,True
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,208.14383544921876,10.908947922814386,229.96173129484754,186.32593960358997,251.7796271404763,164.50804375796122,61.57667229597485,3.8733367919921875,0.4033355712890909,4.276672363281278,4.276672363281278,6.874759129115522,False,False
2021-06-30,226.58999633789065,230.9366607666016,226.04666137695312,226.5666656494141,209.38683547973633,11.535209894856141,232.4572552694486,186.31641569002406,255.5276750591609,163.24599590031175,66.36530143253455,4.889999389648466,4.016662597656278,0.8733367919921875,4.889999389648466,6.799997602190301,False,False
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,211.13816833496094,11.243451854385572,233.62507204373208,188.6512646261898,256.1119757525032,166.16436091741866,76.62137046466817,5.0633392333984375,2.7633361816405966,2.300003051757841,5.0633392333984375,6.898808070591526,False,False
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,212.46900177001953,11.39051923442964,235.2500402388788,189.68796330116027,258.03107870773806,166.90692483230097,73.19465076981744,8.913330078125,7.3600006103515625,1.5533294677734375,8.913330078125,7.147140502929692,False,False
2021-07-06,227.23666381835935,228.0,217.13333129882807,219.8600006103516,213.37650146484376,11.20980401604745,235.79610949693864,190.95689343274887,258.21571752903355,168.53728540065396,64.68682105379614,10.866668701171932,1.6999969482421875,9.166671752929744,10.866668701171932,7.459997994559158,False,False
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882807,214.06083450317382,10.838747344451228,235.73832919207626,192.38333981427138,257.41582388097873,170.7058451253689,60.329024779691615,9.126663208007841,2.0399932861328125,7.086669921875028,9.126663208007841,7.754759652274004,False,False
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,214.96133422851562,10.308691474283133,235.5787171770819,194.34395127994935,256.1961001256482,173.72656833138308,63.36646535293694,11.323318481445341,3.2599945068360228,8.063323974609318,11.323318481445341,8.084283011300233,False,False
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234372,215.7418342590332,9.970547409656229,235.68292907834567,195.80073943972073,255.6240238976581,175.8596446204083,62.013223015496635,4.7400054931640625,2.0333404541015625,2.7066650390625,4.7400054931640625,8.028807503836507,False,False
2021-07-12,220.73333740234372,229.0800018310547,220.72000122070312,228.5666656494141,217.00533447265624,9.911423004865533,236.82818048238732,197.18248846292516,256.6510264921184,177.3596424531941,66.96503334318803,8.360000610351562,10.096664428710966,1.7366638183594034,10.096664428710966,8.214045933314747,False,False
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.8466644287109,217.85283432006835,9.63230132400213,237.1174369680726,198.5882316720641,256.3820396160769,179.32362902405984,60.92185066245795,8.993331909179716,2.5266723632812216,6.466659545898494,8.993331909179716,8.545236860002806,False,False
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,218.75316772460937,8.645803594773302,236.04477491415597,201.46156053506277,253.3363821037026,184.16995334551615,61.762905220340194,8.590011596679688,3.356674194335966,5.233337402343722,8.590011596679688,8.361428397042422,False,False
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,219.51533432006835,7.673461747406191,234.86225781488073,204.16841082525596,250.20918130969312,188.82148733044357,60.077562937166604,9.419998168945312,4.253326416015625,5.1666717529296875,9.419998168945312,8.0569054739816,False,False
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,219.97566757202148,7.040588221049623,234.0568440141207,205.89449112992224,248.13802045621998,191.81331468782298,56.23363248917579,4.8333282470703125,2.0333251953125284,2.800003051757784,4.8333282470703125,7.804285321916871,False,False
2021-07-19,209.9633331298828,215.73333740234372,207.0966644287109,215.4066619873047,220.35750045776368,6.532547805805379,233.42259606937444,207.29240484615292,246.4876916809852,194.22730923454216,55.28293171274843,8.636672973632812,0.9933319091796307,7.643341064453182,8.636672973632812,7.840714590890083,False,False
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,221.01866760253907,5.722361547252864,232.4633906970448,209.57394450803335,243.90811379155053,198.1292214135276,58.675591415438674,7.296661376953125,5.3899993896484375,1.9066619873046875,7.296661376953125,8.056428091866644,False,False
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,221.54500045776368,4.873730819774629,231.29246209731292,211.79753881821443,241.0399237368622,202.05007717866516,56.83667165404692,4.856658935546847,1.4533233642578125,3.403335571289034,4.856658935546847,8.054046630859386,False,False
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,221.42316665649415,4.9738975018957055,231.37096166028556,211.47537165270273,241.31875666407697,201.52757664891132,48.20946832343263,5.856658935546875,2.2933349609375,3.563323974609375,5.856658935546875,8.110712323869988,False,False
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058597,214.4600067138672,220.8158332824707,5.0486748666598205,230.91318301579034,210.71848354915105,241.01053274910998,200.6211338158314,40.244166677288014,3.833328247070284,0.1533355712890625,3.9866638183593466,3.9866638183593466,7.758807591029584,False,False
2021-07-26,216.9900054931641,222.73333740234372,215.70333862304688,219.2066650390625,220.5783332824707,5.004680512375052,230.5876943072208,210.56897225772062,240.59705533197092,200.5596112329705,46.309246659309586,7.029998779296847,8.273330688476534,1.2433319091796875,8.273330688476534,7.573569161551341,False,False
2021-07-27,221.13333129882807,222.1666717529297,209.0800018310547,214.9266662597656,219.84599990844725,4.680276516089822,229.2065529406269,210.48544687626762,238.56710597280653,201.12489384408798,38.37812091217591,13.086669921875,2.9600067138671875,10.126663208007812,13.086669921875,7.8564267839704245,False,False
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882807,215.66000366210935,219.28300018310546,4.456435420261715,228.19587102362888,210.37012934258203,237.1087418641523,201.4572585020586,40.784597082830786,5.190002441406335,3.396667480468807,1.7933349609375284,5.190002441406335,7.418332781110495,False,False
2021-07-29,216.5966644287109,227.89666748046875,216.26666259765625,225.7833404541016,219.24383392333985,4.392029129060827,228.0278921814615,210.4597756652182,236.81195043958314,201.67571740709656,49.44729872311105,11.6300048828125,12.236663818359403,0.6066589355469034,12.236663818359403,7.953808375767305,False,False
2021-07-30,223.9199981689453,232.50999450683597,223.0,229.0666656494141,219.39850082397462,4.686104756658567,228.77071033729175,210.02629131065748,238.14291985060888,200.65408179734035,52.10278585284888,9.509994506835966,6.726654052734375,2.783340454101591,9.509994506835966,7.9119033813476625,False,True
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257807,219.9113342285156,5.888186619624744,231.6877074677651,208.13496098926612,243.4640807070146,196.35858775001662,56.35350133945269,9.513336181640625,13.246673583984347,3.7333374023437216,13.246673583984347,8.215713500976564,False,True
2021-08-03,239.6666717529297,240.88333129882807,233.6699981689453,236.5800018310547,220.7473342895508,6.968379763903427,234.68409381735765,206.81057476174394,248.6208533451645,192.87381523393708,61.25168503882669,7.213333129882756,4.32666015625,2.8866729736327557,7.213333129882756,8.117379324776783,False,True
2021-08-04,237.0,241.63333129882807,236.30999755859372,236.97332763671875,221.85183410644532,7.702036457506178,237.2559070214577,206.44776119143296,252.65997993647005,191.0436882764206,65.84269908841202,5.323333740234347,5.053329467773381,0.2700042724609659,5.323333740234347,7.824760437011714,False,False
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,222.8821678161621,8.446158393379221,239.77448460292055,205.98985102940367,256.666801389679,189.09753424264522,65.10015454837591,3.1799926757812784,3.343338012695341,0.1633453369140625,3.343338012695341,7.718332563127788,False,False
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.0333404541016,223.58466796875,8.685709796031798,240.95608756081361,206.2132483766864,258.3275071528772,188.8418287846228,59.75288509385654,6.23333740234375,0.5666656494140625,5.6666717529296875,6.23333740234375,7.546665736607141,False,False
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,224.05233459472657,9.204394511531223,242.461123617789,205.64354557166413,260.86991264085145,187.2347565486017,56.94554604877313,4.633331298828097,6.643325805664006,2.009994506835909,6.643325805664006,7.4999989100864894,False,False
2021-08-10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,224.74316787719727,9.618335675605564,243.9798392284084,205.50649652598614,263.2165105796195,186.269825174775,60.98828541104457,4.9033203125,0.943328857421875,3.959991455078125,4.9033203125,7.503331865583143,False,False
2021-08-11,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,225.6505012512207,9.782742839645074,245.21598693051084,206.08501557193057,264.78147260980097,186.5195298926404,65.49938016033465,3.6566619873047443,1.729995727539091,1.9266662597656534,3.6566619873047443,7.346189226422991,False,False
2021-08-12,235.44667053222656,240.93333435058597,233.13333129882807,240.75,226.84466781616212,10.106427252435182,247.05752232103248,206.63181331129175,267.2703768259029,186.4189588064214,69.13013869068834,7.800003051757898,4.993331909179716,2.806671142578182,7.800003051757898,7.618570600237173,False,False
2021-08-13,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257807,228.0605010986328,10.035995029056911,248.13249115674662,207.988511040519,268.20448121486044,187.91652098240516,69.61338559903501,5.186676025390625,2.5500030517578125,2.6366729736328125,5.186676025390625,7.398095267159609,False,False
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72633438110353,9.583856337901464,247.89404705690646,209.5586217053006,267.0617597327094,190.39090902949766,59.291994128733876,11.033340454101562,2.556671142578068,13.59001159667963,13.59001159667963,7.434048243931367,False,False
2021-08-17,224.22000122070312,224.8600006103516,216.27999877929688,221.90333557128903,228.81316757202148,9.509802234356378,247.83277204073426,209.7935631033087,266.852376509447,190.77395863459597,51.17793195495677,8.580001831054716,3.863327026367159,12.443328857421875,12.443328857421875,7.952142987932477,False,False
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.37483444213868,9.190651698145725,247.75613783843013,210.99353104584722,266.13744123472156,192.6122276495558,57.043731550805816,8.806671142578125,10.020004272460966,1.213333129882841,10.020004272460966,7.793810163225446,False,False
2021-08-19,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,229.7783348083496,8.75896837887586,247.29627156610132,212.26039805059787,264.81420832385305,194.74246129284614,54.867121283233494,6.320007324218722,0.8133239746094034,7.133331298828125,7.133331298828125,7.624048505510601,False,False
2021-08-20,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,230.39300079345702,8.028286272133835,246.4495733377247,214.33642824918934,262.5061458819924,198.2798557049217,57.38722460489389,6.143341064453097,6.220001220703097,0.07666015625,6.220001220703097,7.122143336704797,False,False
2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.43333435058597,231.2043342590332,7.649285634995146,246.5029055290235,215.9057629890429,261.8014767990138,200.60719171905262,59.31069262564561,10.459991455078125,10.623336791992216,0.16334533691409092,10.623336791992216,7.365715026855473,False,False
2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,232.26616744995118,6.683834438883948,245.63383632771908,218.89849857218329,259.001505205487,205.5308296944154,62.702878634984955,4.193328857421875,2.9733276367187216,1.2200012207031534,4.193328857421875,7.285000392368867,False,False
2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,233.3365005493164,5.492420910310458,244.32134236993733,222.3516587286955,255.30618419055824,211.36681690807458,62.778576403190755,4.323333740234403,2.826675415039091,1.4966583251953125,4.323333740234403,7.355000087193086,False,False
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.73333358764648,5.1967316540459505,244.12679689573838,223.3398702795546,254.52026020383028,212.9464069714627,55.15479437094079,5.926666259765625,1.3999938964843466,4.526672363281278,5.926666259765625,7.333095005580363,False,False
2021-08-27,235.0,238.3333282470703,234.0333404541016,237.30667114257807,234.14533386230468,5.133534972216826,244.41240380673833,223.87826391787104,254.679473751172,213.61119397343737,55.33080871547936,4.299987792968722,4.6133270263671875,0.3133392333984659,4.6133270263671875,7.188095092773447,False,False
2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,234.49933395385742,5.536838801010327,245.57301155587808,223.42565635183675,256.6466891578987,212.3519787498161,54.65014777406856,6.0900115966796875,6.360000610351619,0.26998901367193184,6.360000610351619,7.292143685477135,False,False
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,234.93233413696288,6.025202147243395,246.98273843144966,222.8819298424761,259.03314272593644,210.8315255479893,55.572242135718206,4.649993896484375,3.1599884033203125,1.4900054931640625,4.649993896484375,7.363095964704251,False,False
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,235.3185012817383,6.398816777496854,248.116134836732,222.5208677267446,260.9137683917257,209.72323417175087,54.959976779613875,3.573333740234375,2.0899963378905966,1.4833374023437784,3.573333740234375,7.0611910138811425,False,False
2021-09-02,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,235.61450119018554,6.670759997809875,248.9560211858053,222.27298119456577,262.29754118142506,208.93146119894604,53.834859838968164,3.4766693115234375,2.2933349609375284,1.183334350585909,3.4766693115234375,6.939047677176343,False,False
2021-09-03,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,236.1890007019043,6.92662900666713,250.04225871523855,222.33574268857004,263.89551672857283,208.48248467523578,57.93471558192983,3.266677856445284,0.5366668701171875,2.7300109863280966,3.266677856445284,6.201666695731033,False,False
2021-09-07,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,236.84166717529297,7.673076987613093,252.18782115051914,221.4955132000668,267.5339751257453,206.1493592248406,58.82379637902355,6.979995727539091,8.876663208007841,1.89666748046875,8.876663208007841,5.946904863630031,False,False
2021-09-08,253.8600006103516,254.8166656494141,246.92333984375,251.2899932861328,237.57300033569337,8.32457192878833,254.22214419327003,220.9238564781167,270.8712880508467,204.27471262054004,60.01460966473618,7.893325805664091,3.843338012695341,4.04998779296875,7.893325805664091,5.794999258858825,False,False
2021-09-09,251.1366729736328,254.0333404541016,250.5433349609375,251.6199951171875,238.35699996948242,8.882359009522293,256.121717988527,220.59228195043784,273.8864360075716,202.82756393139323,60.79394197091822,3.490005493164091,2.7433471679687784,0.7466583251953125,3.490005493164091,5.534761701311394,False,False
2021-09-10,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,238.5906669616699,9.009189561993278,256.6090460856565,220.57228783768335,274.62742520964304,202.55390871369679,53.15681063506447,9.363342285156222,2.583343505859375,6.779998779296847,9.363342285156222,5.759286063058046,False,False
2021-09-13,246.73666381835935,248.25999450683597,236.2833404541016,247.6666717529297,239.0211669921875,9.235499394537303,257.4921657812621,220.5501682031129,275.9631645703367,202.0791694140383,55.773102487672986,11.976654052734375,2.836654663085966,9.139999389648409,11.976654052734375,5.855951581682485,False,False
2021-09-14,247.52333068847656,251.4900054931641,245.46665954589844,248.163330078125,239.9931671142578,9.116879943028248,258.2269270003143,221.7594072282013,276.4606868863708,203.5256473421448,65.01546309129822,6.023345947265653,3.8233337402344034,2.20001220703125,6.023345947265653,5.986667088099899,False,False
2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,241.49516677856445,8.428263224411808,258.35169322738807,224.63864032974084,275.2082196762117,207.78211388091722,74.34624304777657,6.1666717529296875,4.1233367919921875,2.0433349609375,6.1666717529296875,6.118334089006704,False,False
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,242.62850036621094,8.276120337931467,259.18074104207386,226.07625969034802,275.7329817179368,209.52401901448508,70.8640351604098,3.76666259765625,1.02667236328125,2.739990234375,3.76666259765625,5.964048113141749,False,False
2021-09-17,252.38333129882807,253.67999267578125,250.0,253.163330078125,244.062166595459,7.406465357596608,258.8750973106522,229.2492358802658,273.6880280258454,214.43630516507255,78.68481847126847,3.67999267578125,1.3499908447265625,2.3300018310546875,3.67999267578125,5.8973813738141825,False,False
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,244.8940002441406,6.195396290734848,257.28479282561034,232.50320766267092,269.67558540708,220.11241508120122,64.46919482979234,7.7933349609375,5.8300018310546875,13.623336791992188,13.623336791992188,6.416191101074223,False,False
2021-09-21,244.92999267578125,248.2466735839844,243.47999572753903,246.4600067138672,245.4453338623047,5.786302204022211,257.01793827034913,233.87272945426028,268.59054267839355,222.30012504621584,60.62709889335485,4.766677856445369,4.856674194335966,0.08999633789059658,4.856674194335966,6.430953979492194,False,False
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,246.16950073242188,5.46064626391028,257.09079326024244,235.24820820460133,268.012085788063,224.32691567678077,63.0865711744135,4.8499908447265625,4.7633209228515625,0.086669921875,4.8499908447265625,6.522143772670207,False,False
2021-09-23,251.6666717529297,252.73333740234372,249.30667114257807,251.2133331298828,246.8768341064453,5.125409988410603,257.1276540832665,236.62601412962408,267.3784740600877,226.3751941528029,62.86061393633137,3.4266662597656534,2.0866699218749716,1.3399963378906818,3.4266662597656534,6.518572126116079,False,False
2021-09-24,248.6300048828125,258.26666259765625,248.1866607666016,258.1300048828125,248.0973342895508,4.717637178638756,257.5326086468283,238.66205993227328,266.96788300410583,229.22678557499577,70.83832450770389,10.080001831054659,7.0533294677734375,3.0266723632812216,10.080001831054659,7.005238124302464,False,True
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,249.42133483886718,5.219011732509053,259.8593583038853,238.98331137384906,270.2973817689034,228.54528790883097,71.83378785949631,9.89666748046875,8.203338623046875,1.693328857421875,9.89666748046875,7.0780955723353856,False,True
2021-09-28,262.3999938964844,265.2133178710937,255.3933258056641,259.1866760253906,250.19883499145507,5.464396878482953,261.127628748421,239.27004123448916,272.0564225053869,228.34124747752327,63.198103983060165,9.819992065429602,1.4266357421874432,8.393356323242159,9.819992065429602,7.215714590890065,False,False
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,250.95866851806642,5.785687835856941,262.5300441897803,239.38729284635252,274.1014198614942,227.81591717463866,62.976040300513134,7.606658935546875,5.313323974609375,2.2933349609375,7.606658935546875,7.509761265345978,False,False
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,251.64850234985352,5.822148455947525,263.29279926174854,240.00420543795846,274.9370961736436,228.3599085260634,61.50554332697345,4.709991455078125,2.606658935546875,2.10333251953125,4.709991455078125,7.1773790631975425,False,False
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.4066772460937,252.3623359680176,5.726231401911914,263.8147987718414,240.90987316419375,275.26726157566526,229.45741036036992,62.00191284350235,5.730010986328125,1.76666259765625,3.963348388671875,5.730010986328125,6.731190272739953,False,False
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,253.161669921875,5.690068376429249,264.5418066747335,241.78153316901648,275.921943427592,230.40139641615798,63.06385973417482,10.2833251953125,10.583312988281307,0.29998779296880684,10.583312988281307,7.056902204241071,False,False
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,253.62283630371093,5.874160064237398,265.3711564321857,241.87451617523612,277.11947656066053,230.12619604676132,58.37722485820832,7.70330810546875,5.259979248046875,2.443328857421875,7.70330810546875,7.166661943708148,False,False
2021-10-06,258.7333374023437,262.2200012207031,257.739990234375,260.9166564941406,254.10416946411132,6.064275879647382,266.2327212234061,241.97561770481656,278.3612729827008,229.8470659455218,58.67996481197602,4.480010986328125,2.023345947265625,2.4566650390625,4.480010986328125,7.217615400041852,False,False
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,254.75000381469727,6.460640163377357,267.67128414145196,241.82872348794254,280.5925644682067,228.90744316118784,60.9941643812701,7.2066650390625,7.41668701171875,0.21002197265625,7.41668701171875,7.484522138323102,False,False
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,255.57033615112306,6.252318084935569,268.0749723209942,243.06569998125192,280.5796084908653,230.5610638113808,64.84672562500549,5.156646728515625,0.923309326171875,4.23333740234375,5.156646728515625,6.879758562360491,False,False
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,256.386003112793,6.23102008771418,268.84804328822133,243.92396293736462,281.31008346364973,231.46192276193628,64.78726120499377,5.24664306640625,5.25,0.00335693359375,5.25,6.907853262765065,False,False
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,257.40650329589846,6.4798346260964435,270.36617254809136,244.44683404370556,283.32584180028425,231.4871647915127,67.22166258267126,5.25,6.7933349609375,1.5433349609375,6.7933349609375,7.046663556780132,False,False
2021-10-13,270.1566772460937,271.8033447265625,268.59332275390625,270.3599853515625,258.3273361206055,6.953850275584344,272.2350366717742,244.4196355694368,286.14273722294286,230.5119350182681,66.08064450801741,3.21002197265625,3.230010986328125,0.019989013671875,3.230010986328125,7.0326167515345945,False,False
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,259.349503326416,7.506443915408527,274.3623911572331,244.33661549559898,289.3752789880501,229.32372766478193,67.24009473864899,2.29998779296875,3.056671142578125,0.756683349609375,3.056671142578125,6.53095027378627,False,False
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,260.741837310791,8.774137312857064,278.2901119365051,243.1935626850769,295.8383865622193,225.64528805936277,70.87662229209971,6.953338623046875,8.296661376953125,1.34332275390625,8.296661376953125,6.4166641235351545,False,True
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,263.0741714477539,10.028984912845466,283.1321412734448,243.01620162206297,303.1901110991357,222.95823179637202,85.36690784978506,7.92999267578125,10.743316650390625,2.813323974609375,10.743316650390625,6.482615879603799,False,True
