Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,55.67637481689453,1.1656358054304548,58.00764642775544,53.34510320603362,60.33891803861635,51.01383159517271,53.09677573733705,1.5575027465820312,1.407501220703125,0.15000152587890625,1.5575027465820312,1.4223215920584542,False,False
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,55.71162490844726,1.1415441252403462,57.99471315892796,53.42853665796657,60.277801409408646,51.14544840748588,52.204508834401075,0.8250007629394531,0.12250137329101562,0.7024993896484375,0.8250007629394531,1.3737501416887556,False,False
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,55.661499977111816,1.1948543018127125,58.05120858073724,53.271791373486394,60.44091718436267,50.882082769860965,47.028312330537965,1.6850013732910156,0.3624992370605469,2.0475006103515625,2.0475006103515625,1.4875003269740514,False,False
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,55.68212490081787,1.1756106715111534,58.03334624384018,53.33090355779556,60.38456758686248,50.979682214773256,51.20631253059455,0.9575004577636719,1.30999755859375,0.3524971008300781,1.30999755859375,1.515357426234654,False,False
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,55.68037490844726,1.1763958343166496,58.033166577080564,53.32758323981396,60.38595824571386,50.97479157118067,49.89489533866841,1.1049995422363281,1.0125007629394531,0.092498779296875,1.1049995422363281,1.5341074807303292,False,False
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,55.68712482452393,1.1759805253935753,58.03908587531108,53.335163773736774,60.39104692609823,50.98320272294963,50.40130307550404,2.137500762939453,0.6500015258789062,1.4874992370605469,2.137500762939453,1.6119646344866072,False,False
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,55.620499801635745,1.2463381676078453,58.113176136851436,53.127823466420054,60.60585247206713,50.63514713120436,46.35679877812838,2.4225006103515625,0.375,2.0475006103515625,2.4225006103515625,1.684643064226423,False,False
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,55.55612487792969,1.2460424883822026,58.04820985469409,53.06403990116529,60.5402948314585,50.57195492440088,46.48848026761254,1.157501220703125,1.5725021362304688,0.41500091552734375,1.5725021362304688,1.6571431841169084,False,False
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,55.43812484741211,1.2699490329616554,57.97802291333542,52.8982267814888,60.51792097925873,50.35832871556549,43.792737263803744,1.8800010681152344,0.09749984741210938,1.782501220703125,1.8800010681152344,1.7092860085623605,False,False
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,55.250374984741214,1.331744602025884,57.913864188792985,52.58688578068944,60.57735339284475,49.92339657663768,40.44286613624015,3.4000015258789062,0.8474998474121094,2.552501678466797,3.4000015258789062,1.8625003269740514,False,False
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,55.050625038146975,1.3043055955601581,57.65923622926729,52.44201384702666,60.26784742038761,49.83340265590634,39.70626135391218,1.4774971008300781,0.7349967956542969,0.7425003051757812,1.4774971008300781,1.7748216901506697,False,False
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,54.88549995422363,1.1023422178128803,57.09018438984939,52.680815518597875,59.294868825475156,50.47613108297211,41.78379659849781,0.9575004577636719,1.7874984741210938,0.8299980163574219,1.7874984741210938,1.7742859976632255,False,False
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,54.81337490081787,0.9992536477287903,56.81188219627545,52.81486760536029,58.810389491733034,50.816360309902706,46.37880845031201,1.3875007629394531,0.875,0.5125007629394531,1.3875007629394531,1.7228573390415736,False,False
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,54.60324993133545,1.1508959769946283,56.90504188532471,52.30145797734619,59.20683383931396,49.99966602335694,40.734205270920576,2.0550003051757812,2.1425018310546875,4.197502136230469,4.197502136230469,1.9362504141671317,True,False
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,54.32599983215332,1.4422946570250532,57.210589146203425,51.44141051810322,60.095178460253535,48.55682120405311,38.45752781180355,1.5550003051757812,0.7724990844726562,2.3274993896484375,2.3274993896484375,1.9912501743861608,True,False
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,54.03724994659424,1.5145840217493163,57.06641799009287,51.0080819030956,60.0955860335915,47.97891385959697,37.86255062010886,0.7574996948242188,0.782501220703125,0.02500152587890625,0.782501220703125,1.9882144927978516,True,False
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,53.957124900817874,1.5535337415759236,57.06419238396972,50.85005741766603,60.17125986712157,47.74298993451418,46.471427606669586,1.4824981689453125,1.5724983215332031,0.09000015258789062,1.5724983215332031,1.9542857578822546,False,False
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,53.88262500762939,1.6057781618434943,57.094181331316385,50.6710686839424,60.30573765500337,47.45951236025542,46.7028141483017,0.842498779296875,0.042499542236328125,0.7999992370605469,0.842498779296875,1.9208929879324776,False,False
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,53.66212501525879,1.6695388906572588,57.0012027965733,50.32304723394427,60.340280577887825,46.98396945262975,39.831678303680945,0.9399986267089844,0.6200027465820312,1.5600013732910156,1.5600013732910156,1.9533931187220983,False,False
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,53.37224998474121,2.0135114869927677,57.39927295872675,49.34522701075567,61.42629593271228,45.31820403677014,37.43633765167032,1.5150032043457031,1.154998779296875,2.670001983642578,2.670001983642578,1.9914289202008928,True,False
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,52.998250007629395,2.268678026055901,57.5356060597412,48.46089395551759,62.072962111853,43.92353790340579,33.27370166777018,1.4324989318847656,0.7524986267089844,0.6800003051757812,1.4324989318847656,1.9207145145961217,True,False
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,52.56837501525879,2.600370821380715,57.76911665802022,47.36763337249736,62.969858300781645,42.16689172973593,31.68991394080902,2.137500762939453,0.5625,1.5750007629394531,2.137500762939453,1.961071559361049,True,False
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,52.2607500076294,2.779242143647196,57.81923429492379,46.70226572033501,63.37771858221818,41.143781433040616,36.818423661504944,1.2675018310546875,1.2924995422363281,0.024997711181640625,1.2924995422363281,1.919107164655413,False,False
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,51.938500022888185,2.8389700969192564,57.6164402167267,46.26055982904967,63.29438041056521,40.58261963521116,36.01648902817165,1.3774986267089844,0.8899993896484375,0.4874992370605469,1.3774986267089844,1.7746426718575614,False,False
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,51.503625106811526,2.981680769181287,57.4669866451741,45.54026356844895,63.43034818353667,39.57690203008638,32.34189664698508,1.4274978637695312,0.7075004577636719,2.134998321533203,2.134998321533203,1.8216070447649275,False,False
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,50.93175010681152,3.2249180419268,57.38158619066512,44.48191402295792,63.83142227451872,38.03207793910432,28.278415601260917,1.4900016784667969,1.0974998474121094,2.5875015258789062,2.5875015258789062,1.8787501198904855,True,False
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,50.4528751373291,3.4817521133471354,57.41637936402337,43.48937091063483,64.37988359071764,36.52586668394056,30.42811920409204,0.9300003051757812,0.8225021362304688,0.1074981689453125,0.9300003051757812,1.846071515764509,False,False
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,49.859000015258786,3.681543066329116,57.22208614791702,42.495913882600554,64.58517228057525,35.13282774994232,25.673316571842875,1.125,0.0449981689453125,1.1699981689453125,1.1699981689453125,1.6298212323869978,False,False
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,49.33799991607666,3.789233880350329,56.916467676777316,41.75953215537601,64.49493543747798,34.181064394675346,28.399663256476884,1.1725006103515625,0.6650009155273438,0.5074996948242188,1.1725006103515625,1.5473213195800781,False,False
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,48.86299991607666,3.892144902592974,56.64728972126261,41.07871011089071,64.43157952644856,33.29442030570476,29.52585937577075,0.9724998474121094,0.037502288818359375,0.93499755859375,0.9724998474121094,1.5608926500592912,False,False
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,48.458499908447266,3.8238005976028,56.10610110365287,40.81089871324166,63.753702298858464,33.16329751803607,33.56358958564259,1.5900001525878906,1.7624969482421875,0.17249679565429688,1.7624969482421875,1.5744639805385046,False,False
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,47.967124938964844,3.602534353347524,55.17219364565989,40.7620562322698,62.37726235235494,33.55698752557475,29.15031179599869,1.2750015258789062,0.4650001525878906,0.8100013732910156,1.2750015258789062,1.6053570338657923,False,False
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,47.421624946594235,3.196182552225399,53.81399005104503,41.02925984214344,60.20635515549583,34.63689473769264,26.251630214465052,0.8250007629394531,0.19499969482421875,0.6300010681152344,0.8250007629394531,1.5528569902692522,False,False
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,47.13837509155273,3.027797586925853,53.19397026540444,41.082779917701025,59.249565439256145,35.02718474384932,36.411614761827984,0.9324989318847656,1.5900001525878906,0.657501220703125,1.5900001525878906,1.4757140023367745,False,False
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,46.82712516784668,2.9949132160114424,52.81695159986957,40.83729873582379,58.80677803189245,34.84747230380091,35.45900764044431,1.529998779296875,0.6075019836425781,2.137500762939453,2.137500762939453,1.526071275983538,False,False
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,46.464000129699706,2.9087117648766547,52.28142365945301,40.6465765999464,58.098847189206325,34.82915307019309,32.99379054205065,1.0900001525878906,0.47750091552734375,1.5675010681152344,1.5675010681152344,1.4853570120675224,False,False
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,45.94575023651123,2.6944962365926743,51.33474270969658,40.556757763325884,56.723735182881924,35.16776529014054,25.74304025242533,1.5475006103515625,0.057498931884765625,1.6049995422363281,1.6049995422363281,1.507678440638951,False,False
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,45.459625244140625,2.380177111502903,50.21997946714643,40.69927102113482,54.980333690152236,35.938916798129014,27.153096515829176,1.6899986267089844,0.3999977111816406,1.2900009155273438,1.6899986267089844,1.5299998692103796,False,False
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,45.01162528991699,2.0839993464050375,49.179623982727065,40.84362659710692,53.34762267553714,36.675627904296846,28.162321835130697,1.1974983215332031,0.5474967956542969,0.6500015258789062,1.1974983215332031,1.4630355834960938,False,False
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,44.69825038909912,1.994412884343477,48.68707615778607,40.70942462041217,52.67590192647303,36.720598851725214,32.645719542891186,0.7249984741210938,0.8224983215332031,0.09749984741210938,0.8224983215332031,1.3369639260428292,False,False
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,44.43225040435791,1.873932633483263,48.18011567132444,40.68438513739138,51.92798093829096,36.93651987042486,35.25089862738554,0.7550010681152344,0.8675003051757812,0.11249923706054688,0.8675003051757812,1.3324996403285436,False,False
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,44.16575031280517,1.9130451503421106,47.991840613489394,40.33966001212095,51.817930914173616,36.51356971143673,35.23135945719463,0.9500007629394531,0.467498779296875,1.4174995422363281,1.4174995422363281,1.3501783098493303,False,False
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,43.82237529754639,1.8310480725904834,47.484471442727354,40.16027915236542,51.14656758790832,36.49818300718445,30.12588117262416,1.4050025939941406,0.7175025939941406,0.6875,1.4050025939941406,1.3667855943952287,False,False
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,43.47912540435791,1.553659537875865,46.58644448010964,40.371806328606176,49.693763555861366,37.26448725285445,30.136000148349353,0.7849998474121094,0.8974990844726562,0.11249923706054688,0.8974990844726562,1.3614283970424108,False,False
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,43.16700038909912,1.5492786561909788,46.26555770148108,40.068443076717166,49.364115013863035,36.96988576433521,31.26219466393566,2.0900001525878906,0.3449974060058594,1.7450027465820312,2.0900001525878906,1.3848214830671037,False,False
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,42.91512546539307,1.7599605563793121,46.43504657815169,39.395204352634444,49.954967690910316,35.87528323987582,33.700052829331625,1.7024993896484375,0.30500030517578125,1.3974990844726562,1.7024993896484375,1.4153570447649275,True,False
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,42.589500427246094,2.0834363204603967,46.75637306816689,38.4226277863253,50.92324570908768,34.25575514540451,30.76355008954482,2.1324996948242188,0.3325004577636719,1.7999992370605469,2.1324996948242188,1.5087498256138392,True,False
