Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-05-02,20.52302360534668,20.88463592529297,20.496746063232425,20.761011123657227,19.964289474487305,0.4459639466538856,20.856217367795075,19.072361581179536,21.74814526110285,18.180433687871762,59.639425551701294,0.3878898620605433,0.35335540771484375,0.03453445434569957,0.3878898620605433,0.4331118719918377,False,False
2013-05-03,20.944944381713867,21.19119071960449,20.920921325683597,21.16416358947754,20.04270534515381,0.5109207088998293,21.06454676295347,19.02086392735415,22.086388180753126,17.999022509554493,67.09957160088177,0.27026939392089133,0.4301795959472621,0.15991020202637074,0.4301795959472621,0.428124700273785,False,True
2013-05-06,21.22772789001465,21.56781768798828,21.22772789001465,21.56031036376953,20.151188850402832,0.5894833662364993,21.330155582875832,18.97222211792983,22.50912231534883,17.793255385456835,72.71059667594102,0.3400897979736328,0.4036540985107422,0.06356430053710938,0.4036540985107422,0.4318069730486176,False,True
2013-05-07,21.596847534179688,21.61836814880371,21.28803825378418,21.45220184326172,20.250763416290283,0.6332827899683471,21.51732899622698,18.984197836353587,22.78389457616367,17.717632256416895,70.68086014979697,0.33032989501953125,0.05805778503417969,0.27227210998535156,0.33032989501953125,0.42810685294014966,False,False
2013-05-08,21.44644546508789,21.86886978149414,21.344093322753903,21.86261367797852,20.35518035888672,0.7171895690373291,21.789559496961378,18.920801220812063,23.223938635036035,17.486422082737406,71.25897091677425,0.5247764587402379,0.4166679382324219,0.10810852050781605,0.5247764587402379,0.4217255456106996,False,True
2013-05-09,21.79279327392578,22.01351356506348,21.72747611999512,21.808809280395508,20.456644344329835,0.772849174582666,22.002342693495166,18.910945995164504,23.5480410426605,17.36524764599917,70.45556358367611,0.2860374450683594,0.15089988708496094,0.13513755798339844,0.2860374450683594,0.3750719342912939,False,False
2013-05-10,21.90465545654297,22.03553581237793,21.82582664489746,22.02777862548828,20.569482231140135,0.8301032503861873,22.22968873191251,18.90927573036776,23.889895232684886,17.249069229595385,71.82265966241019,0.20970916748046875,0.22672653198242188,0.017017364501953125,0.22672653198242188,0.3395005634852813,False,False
2013-05-13,21.99424362182617,22.083833694458008,21.856355667114254,21.9602108001709,20.689101886749267,0.8502932489590772,22.389688384667423,18.98851538883111,24.090274882585575,17.28792889091296,73.75743945305176,0.22747802734375355,0.05605506896972656,0.171422958374027,0.22747802734375355,0.32823944091796825,False,False
2013-05-14,21.95945930480957,22.23948860168457,21.9504508972168,22.19969940185547,20.806381702423096,0.8899013644738967,22.58618443137089,19.026578973475303,24.36598716031868,17.24677624452751,73.51124699649293,0.2890377044677699,0.2792778015136719,0.00975990295409801,0.2890377044677699,0.3308312552315838,False,False
2013-05-15,22.409910202026367,22.932432174682617,22.37287330627441,22.920169830322266,20.973211002349853,0.9586940031624169,22.890599008674688,19.055822996025018,24.80798701499952,17.138434989700187,80.67733359521317,0.5595588684082067,0.7327327728271484,0.17317390441894176,0.7327327728271484,0.3673677444458,False,True
2013-05-16,22.997997283935547,23.022523880004883,22.57282257080078,22.619369506835938,21.145833587646486,0.9266226506002152,22.999078888846917,19.292588286446055,24.852324190047348,17.439342985245624,82.43365814552791,0.44970130920410156,0.10235404968261719,0.3473472595214844,0.44970130920410156,0.377109800066266,False,False
2013-05-17,22.773273468017575,22.860109329223636,22.53553581237793,22.75225257873535,21.2826078414917,0.9527138249839672,23.188035491459633,19.377180191523767,25.09346314142757,17.47175254155583,79.69891523671626,0.3245735168457067,0.24073982238769887,0.08383369445800781,0.3245735168457067,0.3622556413922986,False,False
2013-05-20,22.647647857666016,23.03803825378418,22.647647857666016,22.735986709594727,21.418268489837647,0.9570420702822416,23.33235263040213,19.504184349273164,25.246436770966614,17.59010020870868,79.39163152424771,0.39039039611816406,0.2857856750488281,0.10460472106933594,0.39039039611816406,0.3723370688302174,False,False
2013-05-21,22.723222732543945,22.814313888549805,22.46271324157715,22.69694709777832,21.54222993850708,0.9539124407798132,23.450054820066708,19.634405056947454,25.357879701626334,17.726580175387827,77.79581177806969,0.35160064697265625,0.07832717895507812,0.2732734680175781,0.35160064697265625,0.3825077329363142,False,False
2013-05-22,22.58658790588379,22.75550651550293,22.19419479370117,22.25775718688965,21.637287425994874,0.9237962283192598,23.484879882633393,19.789694969356354,25.332472339271913,17.942102512717835,69.96998741795622,0.5613117218017614,0.058559417724609375,0.502752304077152,0.5613117218017614,0.39489500863211546,False,False
2013-05-23,21.94694709777832,22.271270751953125,21.871871948242188,22.091842651367188,21.7294921875,0.8681606274175953,23.46581344233519,19.99317093266481,25.20213469717038,18.25684967782962,69.14124662002038,0.3993988037109375,0.013513565063476562,0.38588523864746094,0.3993988037109375,0.39269638061523515,False,False
2013-05-24,21.90340232849121,21.99249267578125,21.797046661376957,21.854854583740234,21.819457149505617,0.7736493123097415,23.3667557741251,20.272158524886134,24.914054398744582,18.72485990026665,68.50419710484698,0.19544601440429332,0.0993499755859375,0.2947959899902308,0.2947959899902308,0.38492080143519863,False,False
2013-05-28,22.10960960388184,22.32582664489746,22.032032012939453,22.053804397583008,21.89729747772217,0.7092237998020496,23.31574507732627,20.47884987811807,24.73419267693037,19.06040227851397,66.85083466046868,0.2937946319580078,0.47097206115722656,0.17717742919921875,0.47097206115722656,0.394966670445034,False,False
2013-05-29,21.91466522216797,21.97172164916992,21.62887954711914,21.72947883605957,21.952027130126954,0.6461034091468143,23.244233948420582,20.659820311833325,24.53644076671421,19.367613493539697,61.38821969892403,0.3428421020507777,0.08208274841308949,0.4249248504638672,0.4249248504638672,0.3878344127110075,False,False
2013-05-30,21.7697696685791,21.99449348449707,21.68193244934082,21.790790557861328,22.015002632141112,0.5553425073535035,23.125687646848117,20.904317617434106,24.236372661555126,19.793632602727097,63.22037305161731,0.31256103515625,0.2650146484375,0.04754638671875,0.31256103515625,0.38972895486014253,False,False
2013-05-31,21.7247257232666,21.94694709777832,21.70970916748047,21.80230140686035,22.06706714630127,0.47452100747637077,23.01610916125401,21.118025131348528,23.965151176206753,20.168983116395786,61.45458375541217,0.23723793029785156,0.1561565399169922,0.08108139038085938,0.23723793029785156,0.3904797690255304,False,False
2013-06-03,21.846847534179688,21.87112045288086,21.396896362304688,21.712461471557617,22.094482040405275,0.4336935837694008,22.961869207944076,21.227094872866473,23.829256375482878,20.359707705327672,56.47801945213134,0.4742240905761719,0.06881904602050781,0.40540504455566406,0.4742240905761719,0.408104487827846,False,False
2013-06-04,21.717967987060547,21.78653717041016,21.373123168945312,21.498998641967773,22.091416454315187,0.43786476575990185,22.96714598583499,21.215686922795385,23.842875517354795,20.33995739127558,49.24293488321484,0.4134140014648473,0.07407569885254262,0.3393383026123047,0.4134140014648473,0.4169885090419229,False,False
2013-06-05,21.584333419799805,21.758007049560547,21.44969940185547,21.514013290405277,22.094507026672364,0.4333100002942185,22.9611270272608,21.227887026083927,23.827747027849238,20.36126702549549,50.78119538538606,0.3083076477050781,0.25900840759277344,0.04929924011230469,0.3083076477050781,0.3866724286760608,False,False
2013-06-06,21.62912940979004,21.679929733276367,21.20170211791992,21.637638092041016,22.08325824737549,0.44247019336387805,22.968198634103246,21.198317860647734,23.853139020831,20.313377473919978,46.934454843817036,0.47822761535644887,0.1659164428710902,0.31231117248535867,0.47822761535644887,0.388710021972657,False,False
2013-06-07,21.78228187561035,22.022022247314453,21.65465545654297,22.0152645111084,22.093581008911134,0.4381172213289272,22.969815451568987,21.21734656625328,23.84604989422684,20.341112123595426,52.58505643362422,0.3673667907714844,0.3843841552734375,0.017017364501953125,0.3843841552734375,0.39298221043178067,False,False
2013-06-10,22.074575424194336,22.29729652404785,22.024274826049805,22.27777862548828,22.106081008911133,0.4397045120941534,22.98549003309944,21.226671984722827,23.864899057287747,20.34726296053452,53.096520572281754,0.2730216979980469,0.2820320129394531,0.00901031494140625,0.2820320129394531,0.3852423259190156,False,False
2013-06-11,22.12137031555176,22.19719696044922,22.010009765625,22.01726722717285,22.10893383026123,0.4388926316009667,22.98671909346316,21.231148567059297,23.864504356665094,20.353363303857364,50.67446850150478,0.18718719482421875,0.0805816650390625,0.26776885986328125,0.26776885986328125,0.3792543411254888,False,False
2013-06-12,22.15865898132324,22.17217254638672,21.76301383972168,21.82132148742676,22.090014934539795,0.4429109496962802,22.975836833932355,21.204193035147235,23.861658733324916,20.318371135754674,45.48064055943932,0.40915870666503906,0.1549053192138672,0.2542533874511719,0.40915870666503906,0.36838626861572293,False,False
2013-06-13,21.746246337890625,22.01351356506348,21.65915870666504,21.94694709777832,22.0413537979126,0.3980997764660041,22.83755335084461,21.24515424498059,23.633752903776614,20.448954692048584,36.45044157971296,0.35435485839844105,0.19219207763671875,0.1621627807617223,0.35435485839844105,0.3651688439505446,False,False
2013-06-14,22.024524688720703,22.13964080810547,21.87512588500977,21.897897720336918,22.005280208587646,0.3749832710597639,22.755246750707173,21.25531366646812,23.505213292826703,20.50534712434859,39.19821075795488,0.2645149230956996,0.19269371032714844,0.07182121276855113,0.2645149230956996,0.36300591060093523,False,False
2013-06-17,22.00275230407715,22.258007049560547,21.978979110717773,22.178428649902344,21.976589012145997,0.3345999641220845,22.645788940390165,21.30738908390183,23.314988868634334,20.63818915565766,41.77252437895134,0.27902793884277344,0.36010932922362926,0.08108139038085582,0.36010932922362926,0.3550871440342497,False,False
2013-06-18,22.238487243652344,22.547548294067383,22.230981826782227,22.53803825378418,21.96669158935547,0.31319800297703726,22.593087595309544,21.340295583401396,23.21948360126362,20.71389957744732,47.416211479189165,0.31656646728515625,0.36911964416503906,0.05255317687988281,0.36911964416503906,0.3511010578700477,False,False
2013-06-19,22.55680656433105,22.793794631958008,22.4599609375,22.539539337158203,21.95882120132446,0.2953507608476885,22.549522723019837,21.368119679629086,23.140224244715217,20.777418157933706,47.92504861340537,0.3338336944580078,0.2557563781738281,0.07807731628417969,0.3338336944580078,0.35262053353445894,False,False
2013-06-20,22.37212181091309,22.547548294067383,22.104854583740234,22.140640258789062,21.952965354919435,0.29022849384778887,22.53342234261501,21.37250836722386,23.113879330310592,20.792051379528278,48.43958780701642,0.44269371032714844,0.008008956909179688,0.43468475341796875,0.44269371032714844,0.36729594639369445,False,False
2013-06-21,22.23073005676269,22.269269943237305,21.84859848022461,22.04529571533203,21.950638008117675,0.28924117193502025,22.529120351987714,21.372155664247636,23.107602695857757,20.793673320377593,49.36794428047071,0.4206714630126953,0.1286296844482422,0.2920417785644531,0.4206714630126953,0.363470758710589,False,False
2013-06-24,21.818819046020508,21.929929733276367,21.60285377502441,21.76651763916016,21.946221160888673,0.29144687431351435,22.5291149095157,21.363327412261643,23.11200865814273,20.780433663634614,48.8139431971138,0.3270759582519567,0.11536598205566406,0.44244194030762074,0.44244194030762074,0.3655441829136442,False,False
2013-06-25,21.953453063964844,22.014013290405277,21.63438415527344,21.676677703857425,21.927364826202393,0.29627979536153104,22.519924416925456,21.33480523547933,23.11248400764852,20.742245644756267,44.783670170021516,0.37962913513183594,0.2474956512451172,0.13213348388671875,0.37962913513183594,0.37063857487269836,False,False
2013-06-26,21.86561584472656,21.97197151184082,21.786035537719727,21.863113403320312,21.93404655456543,0.29307167221285646,22.520189898991145,21.347903210139716,23.106333243416856,20.761759865714005,51.921706564735935,0.18593597412109375,0.2952938079833949,0.10935783386230113,0.2952938079833949,0.35757187434605164,False,False
2013-06-27,21.991992950439453,22.139389038085938,21.938188552856445,21.948699951171875,21.941942024230958,0.29112981085806416,22.524201645947088,21.359682402514828,23.106461267663214,20.7774227807987,52.25504231711252,0.2012004852294922,0.276275634765625,0.07507514953613281,0.276275634765625,0.3498498371669222,False,False
2013-06-28,21.89439392089844,22.06806755065918,21.87662696838379,22.031280517578125,21.953390979766844,0.28984887726205755,22.53308873429096,21.37369322524273,23.112786488815075,20.793995470718613,53.20490676348494,0.19144058227539062,0.11936759948730469,0.07207298278808594,0.19144058227539062,0.3433790206909177,False,False
2013-07-01,22.183433532714844,22.324323654174805,22.147146224975582,22.219219207763672,21.97872886657715,0.289828670811711,22.55838620820057,21.39907152495373,23.138043549823994,20.819414183330306,56.903266909414455,0.1771774291992223,0.2930431365966797,0.11586570739745738,0.2930431365966797,0.3451843261718747,False,False
2013-07-02,22.27727699279785,22.29729652404785,21.95370483398437,22.07983016967773,22.007770442962645,0.2674661446328991,22.54270273222844,21.47283815369685,23.077635021494242,20.93790586443105,58.075301203221805,0.3435916900634801,0.07807731628417969,0.2655143737793004,0.3435916900634801,0.34050096784319195,False,False
2013-07-03,22.019519805908203,22.251501083374023,21.98448371887207,22.182933807373047,22.041216468811037,0.24319560868610865,22.527607686183252,21.55482525143882,23.01399890355547,21.068434034066602,59.077654196681166,0.2670173645019531,0.17167091369629262,0.09534645080566051,0.2670173645019531,0.33426257542201426,False,False
