Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-05-03,29.040000915527344,29.06999969482422,28.149999618530277,28.309999465942383,26.921499919891357,0.8981282818024016,28.71775648349616,25.125243356286553,30.514013047100963,23.32898679268175,54.60921991142484,0.9200000762939418,0.10000038146973012,0.8199996948242116,0.9200000762939418,0.8621431078229619,False,False
2013-05-06,28.32999992370605,28.459999084472656,27.479999542236328,27.56999969482422,26.95749988555908,0.9094698752114441,28.77643963598197,25.138560135136192,30.595379386404858,23.319620384713303,53.5363429600744,0.9799995422363281,0.14999961853027344,0.8299999237060547,0.9799995422363281,0.8814287185668938,False,False
2013-05-07,27.549999237060547,27.850000381469727,26.850000381469727,26.88999938964844,26.97249984741211,0.9055551920326271,28.783610231477365,25.161389463346854,30.594720615542617,23.350279079281602,51.41509094455519,1.0,0.2800006866455078,0.7199993133544922,1.0,0.8950000490461072,False,False
2013-05-08,26.8799991607666,27.299999237060547,26.649999618530277,27.1200008392334,26.94999990463257,0.895462228095131,28.74092436082283,25.15907544844231,30.531848817013092,23.368150992252048,47.71574193825728,0.6499996185302699,0.4099998474121058,0.23999977111816406,0.6499996185302699,0.8221428734915592,False,False
2013-05-09,27.07999992370605,27.549999237060547,26.850000381469727,27.040000915527344,26.90099992752075,0.859938139760458,28.62087620704167,25.181123647999833,30.340752486562582,23.46124736847892,44.83122579347115,0.6999988555908203,0.42999839782714844,0.2700004577636719,0.6999988555908203,0.8271428516932888,False,False
2013-05-10,27.13999938964844,27.299999237060547,26.56999969482422,26.68000030517578,26.864999961853027,0.8529915983718506,28.57098315859673,25.159016765109325,30.276966355340427,23.453033568365626,46.095448118354895,0.7299995422363281,0.2599983215332031,0.470001220703125,0.7299995422363281,0.832142829895019,False,False
2013-05-13,26.600000381469727,27.32999992370605,26.530000686645508,26.81999969482422,26.879999923706055,0.8492349206961227,28.5784697650983,25.18153008231381,30.276939606490547,23.483060240921564,51.76886352155057,0.7999992370605433,0.6499996185302699,0.14999961853027344,0.7999992370605433,0.8492856706891736,False,False
2013-05-14,26.88999938964844,27.280000686645508,26.81999969482422,27.06999969482422,26.88749990463257,0.8502685014500818,28.588036907532732,25.186962901732407,30.2885739104329,23.48642589883224,50.90035786256969,0.46000099182128906,0.46000099182128906,0.0,0.46000099182128906,0.8392857142857135,False,False
2013-05-15,26.920000076293945,26.989999771118164,26.399999618530277,26.600000381469727,26.885999965667725,0.8507729709225282,28.587545907512784,25.184454023822667,30.28909184935784,23.482908081977612,49.823743917663485,0.5900001525878871,0.07999992370605469,0.6700000762939418,0.6700000762939418,0.8585714612688324,False,False
2013-05-16,26.479999542236328,26.549999237060547,25.899999618530277,26.1299991607666,26.907999897003172,0.8234689445465228,28.554937786096218,25.261062007910127,30.201875675189264,23.61412411881708,52.736309556005345,0.6499996185302699,0.05000114440917969,0.7000007629394496,0.7000007629394496,0.802857126508439,False,False
2013-05-17,26.399999618530277,26.600000381469727,26.200000762939453,26.25,26.933999919891356,0.7919223764074085,28.517844672706172,25.35015516707654,30.10168942552099,23.76631041426172,53.201972179027635,0.39999961853027344,0.470001220703125,0.07000160217285156,0.470001220703125,0.7964286804199207,False,False
2013-05-20,26.18000030517578,26.190000534057617,25.690000534057617,25.76000022888184,26.923499965667723,0.8066321498791131,28.53676426542595,25.310235665909495,30.150028565184176,23.69697136615127,48.74552559401247,0.5,0.05999946594238281,0.5599994659423828,0.5599994659423828,0.7742857251848481,False,False
2013-05-21,25.8700008392334,26.07999992370605,25.59000015258789,25.65999984741211,26.907499980926513,0.829190238750266,28.565880458427046,25.24911950342598,30.22426093592758,23.590739025925448,48.10874949667206,0.4899997711181605,0.31999969482421164,0.17000007629394887,0.4899997711181605,0.7657142366681765,False,False
2013-05-22,25.649999618530277,25.850000381469727,24.920000076293945,25.15999984741211,26.85999994277954,0.9013498353149029,28.662699613409348,25.057300272149735,30.465399284039155,23.25460060151993,44.62060834688423,0.9300003051757812,0.1900005340576172,0.7399997711181641,0.9300003051757812,0.7185713904244544,False,False
2013-05-23,24.799999237060547,25.530000686645508,24.770000457763672,25.059999465942383,26.805999946594238,0.9760144497195691,28.758028846033376,24.8539710471551,30.710057745472515,22.90194214771596,43.93258703882093,0.7600002288818359,0.37000083923339844,0.3899993896484375,0.7600002288818359,0.7071428298950183,False,False
2013-05-24,24.96999931335449,24.96999931335449,24.07999992370605,24.309999465942383,26.67899990081787,1.1240196206324466,28.927039142082766,24.430960659552976,31.175078383347657,22.182921418288085,35.79418220422875,0.8899993896484375,0.09000015258789418,0.9799995422363317,0.9799995422363317,0.7071428298950185,True,False
2013-05-28,24.540000915527344,24.540000915527344,23.920000076293945,24.100000381469727,26.534999942779542,1.2597180140209847,29.054435970821512,24.015563914737573,31.57387199886348,21.496127886695604,34.035485556489945,0.6200008392333984,0.23000144958496094,0.3899993896484375,0.6200008392333984,0.6800000326974042,False,False
2013-05-29,23.790000915527344,23.809999465942383,23.26000022888184,23.31999969482422,26.312499904632567,1.413688252036309,29.139876408705184,23.48512340055995,31.967252912777802,20.657746896487332,25.30521804736655,0.5499992370605433,0.29000091552734375,0.8400001525878871,0.8400001525878871,0.6935714994158053,True,False
2013-05-30,24.1299991607666,24.780000686645508,23.93000030517578,24.549999237060547,26.168499851226805,1.4402970482238484,29.049093947674503,23.287905754779107,31.929688044122198,20.407311658331412,35.45454230190356,0.8500003814697266,1.460000991821289,0.6100006103515625,1.460000991821289,0.7478573662894102,False,False
2013-05-31,24.6299991607666,24.950000762939453,24.270000457763672,24.350000381469727,25.937499904632567,1.3338897952979165,28.6052794952284,23.269720314036732,31.273059085824233,20.6019407234409,23.01402925997111,0.6800003051757812,0.40000152587890625,0.279998779296875,0.6800003051757812,0.7442859922136569,False,False
2013-06-03,24.270000457763672,24.31999969482422,23.709999084472656,23.850000381469727,25.714499950408936,1.2884159640735784,28.291331878556093,23.137668022261778,30.86816380670325,20.56083609411462,23.452391224381344,0.6100006103515625,0.030000686645507812,0.6400012969970703,0.6400012969970703,0.7328575679234088,False,False
2013-06-04,23.88999938964844,23.93000030517578,23.31999969482422,23.520000457763672,25.511999988555907,1.2996583005138984,28.111316589583705,22.91268338752811,30.7106331906115,20.313366786500314,24.65582987313148,0.6100006103515625,0.07999992370605469,0.5300006866455078,0.6100006103515625,0.743571826389857,False,False
2013-06-05,23.350000381469727,23.709999084472656,22.790000915527344,22.899999618530277,25.3125,1.3807088366168494,28.073917673233698,22.551082326766302,30.835335346467396,19.789664653532604,24.842379206297835,0.9199981689453125,0.18999862670898438,0.7299995422363281,0.9199981689453125,0.761428833007812,False,False
2013-06-06,22.989999771118164,23.09000015258789,22.670000076293945,22.96999931335449,25.104999923706053,1.4063746878258987,27.91774929935785,22.292250548054255,30.73049867500965,19.479501172402458,23.29471504900431,0.4200000762939453,0.19000053405761363,0.22999954223633168,0.4200000762939453,0.7414287839617045,False,False
2013-06-07,23.030000686645508,23.399999618530277,22.86000061035156,23.290000915527344,24.917499923706053,1.3846294022500387,27.68675872820613,22.148241119205977,30.45601753270621,19.378982314705897,26.591766542494554,0.539999008178718,0.43000030517578836,0.10999870300292969,0.539999008178718,0.7464286259242469,False,False
2013-06-10,24.059999465942383,24.600000381469727,23.989999771118164,24.32999992370605,24.799999904632568,1.325645753577921,27.45129141178841,22.148708397476724,30.10258291894425,19.497416890320885,36.47870979834999,0.6100006103515625,1.3099994659423828,0.6999988555908203,1.3099994659423828,0.8000000544956755,False,False
2013-06-11,24.030000686645508,24.350000381469727,24.0,24.030000686645508,24.66049995422363,1.2463143883097176,27.153128730843065,22.167871177604198,29.645757507462502,19.67524240098476,34.23729441853776,0.35000038146972656,0.020000457763675428,0.32999992370605113,0.35000038146972656,0.7900000980922159,False,False
2013-06-12,24.15999984741211,24.26000022888184,23.57999992370605,23.770000457763672,24.495499992370604,1.1228603545518017,26.74122070147421,22.249779283267,28.98694141057781,20.0040585741634,31.376980757738295,0.6800003051757884,0.22999954223633168,0.4500007629394567,0.6800003051757884,0.7721429552350736,False,False
2013-06-13,23.71999931335449,23.82999992370605,23.270000457763672,23.729999542236328,24.351999950408935,1.0182729432265278,26.38854583686199,22.31545406395588,28.425091723315045,20.278908177502824,32.97746093726134,0.5599994659423793,0.05999946594237926,0.5,0.5599994659423793,0.7578571864536838,False,False
2013-06-14,23.559999465942383,23.88999938964844,23.26000022888184,23.6299991607666,24.226999950408935,0.9388744633153687,26.104748877039672,22.349251023778198,27.98249780367041,20.47150209714746,34.49131777889997,0.6299991607666016,0.15999984741211293,0.46999931335448863,0.6299991607666016,0.7328571592058459,False,False
2013-06-17,23.90999984741211,24.25,23.75,24.020000457763672,24.11549997329712,0.80947983918329,25.7344596516637,22.49654029493054,27.353419330030277,20.87758061656396,36.61465154831794,0.5,0.6200008392333984,0.12000083923339844,0.6200008392333984,0.7328571592058459,False,False
2013-06-18,24.09000015258789,24.690000534057617,24.07999992370605,24.209999084472656,24.03799991607666,0.7120880491406992,25.46217601435806,22.61382381779526,26.886352112639457,21.189647719513864,40.348686102935496,0.610000610351566,0.6700000762939453,0.05999946594237926,0.6700000762939453,0.7207142966134216,False,False
2013-06-19,24.200000762939453,25.190000534057617,24.100000381469727,24.309999465942383,23.970499897003172,0.6063824280204538,25.18326475304408,22.757735040962263,26.396029609084987,21.544970184921358,41.59402075945721,1.0900001525878906,0.9800014495849609,0.10999870300292969,1.0900001525878906,0.6942856652396073,False,False
2013-06-20,24.280000686645508,24.75,23.649999618530277,23.899999618530277,23.907499885559083,0.5378795335501492,24.983258952659384,22.831740818458783,26.05901801975968,21.755981751358487,42.06549027624604,1.100000381469723,0.4400005340576172,0.6599998474121058,1.100000381469723,0.7242856706891746,False,False
2013-06-21,24.59000015258789,24.700000762939453,24.049999237060547,24.530000686645508,23.880999946594237,0.4889398030377421,24.85887955266972,22.903120340518754,25.836759158745206,21.925240734443268,46.87131816462195,0.6500015258789062,0.8000011444091761,0.14999961853026988,0.8000011444091761,0.7357142312186108,False,False
2013-06-24,23.950000762939453,24.11000061035156,23.3799991607666,23.940000534057617,23.8625,0.47874704946939745,24.819994098938796,22.905005901061205,25.77748819787759,21.94751180212241,47.77377334091682,0.7300014495849574,0.42000007629394887,1.1500015258789062,1.1500015258789062,0.7742857251848496,False,False
2013-06-25,24.13999938964844,24.43000030517578,24.040000915527344,24.25,23.869999980926515,0.4838116659817774,24.83762331289007,22.90237664896296,25.805246644853625,21.934753316999405,50.89179302754225,0.3899993896484375,0.48999977111816406,0.10000038146972656,0.48999977111816406,0.7435715539114819,False,False
2013-06-26,24.51000022888184,24.649999618530277,23.989999771118164,24.15999984741211,23.91199998855591,0.4698107362317009,24.85162146101931,22.97237851609251,25.791242933482714,22.032757043629104,55.44041463578542,0.6599998474121129,0.399999618530277,0.26000022888183594,0.6599998474121129,0.7607143947056366,False,False
2013-06-27,24.239999771118164,24.84000015258789,24.209999084472656,24.65999984741211,23.917500019073486,0.4782410849162415,24.87398218890597,22.961017849241003,25.830464358738453,22.00453567940852,50.786842517437634,0.6300010681152344,0.6800003051757812,0.049999237060546875,0.6800003051757812,0.7707144873482841,False,False
2013-06-28,24.68000030517578,24.979999542236328,24.420000076293945,24.8799991607666,23.94399995803833,0.5166124104363222,24.977224778910973,22.910775137165686,26.01044959978362,21.87755031629304,53.780303978494054,0.5599994659423828,0.31999969482421875,0.23999977111816406,0.5599994659423828,0.7171430587768555,False,False
2013-07-01,24.96999931335449,25.059999465942383,24.6200008392334,24.809999465942383,23.991999912261964,0.5508805670973899,25.093761046456745,22.890238778067182,26.195522180651523,21.788477643872405,57.29482383988018,0.4399986267089844,0.18000030517578125,0.2599983215332031,0.4399986267089844,0.7235715048653739,False,False
2013-07-02,24.700000762939453,24.770000457763672,24.299999237060547,24.40999984741211,24.036499881744383,0.546676759105002,25.12985339995439,22.943146363534378,26.22320691816439,21.849792845324377,56.69172319874628,0.470001220703125,0.03999900817871094,0.5100002288818359,0.5100002288818359,0.7114286422729487,False,False
2013-07-03,24.21999931335449,24.709999084472656,24.149999618530277,24.520000457763672,24.117499923706056,0.4860785036626143,25.089656931031286,23.145342916380827,26.061813938356515,22.173185909055597,63.192186457889704,0.5599994659423793,0.2999992370605469,0.2600002288818324,0.5599994659423793,0.7114286422729487,False,False
2013-07-05,24.649999618530277,24.65999984741211,24.200000762939453,24.3700008392334,24.1875,0.40640741618651727,25.000314832373036,23.374685167626964,25.813129664746068,22.561870335253932,61.25402934985801,0.45999908447265625,0.1399993896484375,0.31999969482421875,0.45999908447265625,0.6992857796805241,False,False
2013-07-08,24.46999931335449,25.040000915527344,24.420000076293945,24.709999084472656,24.258499908447266,0.3630900799752146,24.984680068397694,23.53231974849684,25.710860228348125,22.806139588546408,61.37819435155628,0.6200008392333984,0.6700000762939453,0.049999237060546875,0.6700000762939453,0.7028571537562774,False,False
2013-07-09,25.06999969482422,25.489999771118164,25.030000686645508,25.479999542236328,24.315999889373778,0.45454881414579285,25.225097517665365,23.40690226108219,26.134195145956948,22.497804632790608,59.63148870015618,0.45999908447265625,0.7800006866455078,0.32000160217285156,0.7800006866455078,0.7107143402099604,False,True
