Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-05-02,12.446999549865724,12.646499633789062,12.288999557495115,12.6274995803833,13.113324975967407,0.40100575249746917,13.915336480962345,12.311313470972468,14.717347985957284,11.50930196597753,46.672771168454915,0.3575000762939471,0.2349996566772461,0.122500419616701,0.3575000762939471,0.40503563199724485,False,False
2013-05-03,12.807000160217283,12.962499618530272,12.734999656677246,12.90250015258789,13.119749975204467,0.3962845087499158,13.912318992704298,12.327180957704636,14.70488801020413,11.534611940204805,51.284614674707676,0.22749996185302557,0.3350000381469709,0.10750007629394531,0.3350000381469709,0.4003213473728725,False,False
2013-05-06,12.904500007629396,12.975000381469728,12.67099952697754,12.78600025177002,13.111674976348876,0.401589055226863,13.914853086802601,12.308496865895151,14.718031197256328,11.505318755441424,48.36687218871433,0.3040008544921875,0.07250022888183771,0.2315006256103498,0.3040008544921875,0.4038927895682199,False,False
2013-05-07,12.815500259399414,12.987000465393066,12.645500183105469,12.886500358581545,13.10314998626709,0.4046091278292275,13.912368241925545,12.293931730608634,14.721586497584,11.48471347495018,48.27271978955207,0.34150028228759766,0.20100021362304688,0.14050006866455078,0.34150028228759766,0.3993928091866628,False,False
2013-05-08,12.843500137329102,13.015000343322754,12.76650047302246,12.934000015258787,13.087925004959107,0.40497683901010956,13.897878682979327,12.277971326938887,14.707832360999545,11.46801764891867,46.82911937604685,0.24849987030029475,0.12849998474120916,0.11999988555908558,0.24849987030029475,0.3785713740757535,False,False
2013-05-09,12.93649959564209,13.177499771118164,12.843999862670898,13.008000373840332,13.063700008392335,0.39383995724276283,13.851379922877861,12.276020093906808,14.639059837363385,11.488340179421284,44.75819506961733,0.3334999084472656,0.24349975585937678,0.09000015258788885,0.3334999084472656,0.38317850657871805,False,False
2013-05-10,13.043999671936035,13.182499885559082,13.010499954223633,13.181500434875488,13.04060001373291,0.3709252060528493,13.782450425838608,12.298749601627211,14.524300837944306,11.556899189521513,45.025839979004374,0.17199993133544922,0.17449951171875,0.0024995803833007812,0.17449951171875,0.3721784864153182,False,False
2013-05-13,13.138500213623049,13.293999671936035,13.100000381469728,13.225500106811523,13.032575035095215,0.36474387342657316,13.762062781948362,12.303087288242068,14.491550528801508,11.573599541388923,48.18869607556556,0.19399929046630682,0.11249923706054688,0.08150005340575994,0.19399929046630682,0.36346415110996777,False,False
2013-05-14,13.225000381469728,13.470000267028809,13.201499938964844,13.416500091552734,13.022550058364867,0.3503051387161859,13.723160335797239,12.321939780932496,14.42377061322961,11.621329503500125,47.71666531632438,0.26850032806396484,0.24450016021728516,0.024000167846679688,0.26850032806396484,0.36599990299769797,False,False
2013-05-15,13.353500366210938,13.452500343322754,13.227999687194824,13.32800006866455,13.020450067520141,0.3482323967782214,13.716914861076583,12.323985273963698,14.413379654633026,11.627520480407256,49.50378269918775,0.2245006561279297,0.03600025177001953,0.18850040435791016,0.2245006561279297,0.35696424756731304,False,False
2013-05-16,13.29800033569336,13.421500205993652,13.192500114440918,13.206000328063965,13.03220009803772,0.3504337567028579,13.733067611443435,12.331332584632005,14.433935124849151,11.630465071226288,52.970932088709354,0.22900009155273438,0.09350013732910156,0.1354999542236328,0.22900009155273438,0.2951428549630301,False,False
2013-05-17,13.291500091552734,13.49899959564209,13.25,13.494999885559082,13.056150102615357,0.36532045615310976,13.786791014921576,12.325509190309138,14.517431927227795,11.594868278002918,55.703743474856054,0.24899959564208984,0.292999267578125,0.043999671936035156,0.292999267578125,0.2879999705723354,False,False
2013-05-20,13.449999809265137,13.589500427246094,13.324999809265137,13.381500244140623,13.06635012626648,0.3716795337872261,13.809709193840932,12.322991058692027,14.553068261415385,11.579631991117575,52.45724659723438,0.26450061798095703,0.09450054168701172,0.1700000762939453,0.26450061798095703,0.28503574643816254,False,False
2013-05-21,13.437000274658203,13.53849983215332,13.383000373840332,13.442999839782717,13.066250133514405,0.3715725580373089,13.809395249589024,12.323105017439786,14.55254036566364,11.57995990136517,49.97465327444158,0.15549945831298828,0.1569995880126971,0.0015001296997088076,0.1569995880126971,0.26607145581926633,False,False
2013-05-22,13.369500160217283,13.37950038909912,13.039999961853027,13.14799976348877,13.051700115203857,0.3617765764092424,13.775253268022341,12.328146962385373,14.498806420840827,11.604593809566888,46.56352682227588,0.339500427246092,0.0634994506835973,0.4029998779296893,0.4029998779296893,0.26932144165039074,False,False
2013-05-23,13.024499893188477,13.158499717712402,12.979499816894531,13.09000015258789,13.019450139999389,0.324485904730087,13.668421949459564,12.370478330539214,14.317393758919737,11.721506521079041,41.92943044175245,0.1789999008178711,0.010499954223632812,0.16849994659423828,0.1789999008178711,0.2581785746983122,False,False
2013-05-24,12.99250030517578,13.096500396728516,12.916999816894531,13.086999893188477,13.0367751121521,0.31799353613753123,13.672762184427162,12.400788039877037,14.308749256702225,11.764800967601975,55.76634411964026,0.17950057983398438,0.006500244140625,0.17300033569335938,0.17950057983398438,0.24928569793701197,False,False
2013-05-28,13.324000358581545,13.55500030517578,13.300000190734863,13.364500045776367,13.080650091171265,0.2980576671243986,13.676765425420061,12.484534756922468,14.272880759668858,11.888419422673671,64.48736951723617,0.2550001144409162,0.4680004119873029,0.21300029754638672,0.4680004119873029,0.25832142148699094,False,False
2013-05-29,13.27299976348877,13.412500381469728,13.241999626159668,13.27649974822998,13.109950065612793,0.286255270012997,13.682460605638788,12.537439525586798,14.254971145664781,11.964928985560805,60.05835323020026,0.17050075531006037,0.04800033569336115,0.12250041961669922,0.17050075531006037,0.25275005613054563,False,False
2013-05-30,13.285499572753906,13.428500175476074,13.280500411987305,13.341500282287598,13.156450080871583,0.23835372441724095,13.633157529706065,12.679742632037101,14.109864978540546,12.20303518320262,67.22861263853717,0.14799976348876953,0.15200042724609375,0.004000663757324219,0.15200042724609375,0.23978580747331904,False,False
2013-05-31,13.300000190734863,13.595499992370604,13.29699993133545,13.460000038146973,13.198075103759766,0.21239716458040026,13.622869432920567,12.773280774598966,14.047663762081367,12.348486445438166,66.00039591329494,0.2985000610351545,0.25399971008300604,0.04450035095214844,0.2985000610351545,0.24864298956734793,False,False
2013-06-03,13.447999954223633,13.455499649047852,13.147500038146973,13.343999862670898,13.220150089263916,0.2027861121992597,13.625722313662434,12.814577864865397,14.031294538060955,12.409005640466876,59.03786820431164,0.3079996109008789,0.004500389099121094,0.3125,0.3125,0.2571073259626117,False,False
2013-06-04,13.350000381469728,13.444000244140623,13.151000022888184,13.28499984741211,13.245100069046021,0.17540799337098523,13.595916055787992,12.89428408230405,13.946732042529963,12.54346809556208,60.461210634931334,0.29300022125243963,0.10000038146972479,0.19299983978271484,0.29300022125243963,0.25885731833321707,False,False
2013-06-05,13.290499687194824,13.583000183105469,13.25100040435791,13.35849952697754,13.26870002746582,0.15521086549660612,13.579121758459033,12.958278296472608,13.889543489452246,12.647856565479396,60.00846902033168,0.3319997787475586,0.2980003356933594,0.03399944305419922,0.3319997787475586,0.266535827091762,False,False
2013-06-06,13.387499809265137,13.524999618530272,13.21049976348877,13.39150047302246,13.291575050354004,0.13578395386377695,13.563142958081558,13.020007142626449,13.834710865809111,12.748439234898896,59.76105037239481,0.31449985504150213,0.16650009155273082,0.1479997634887713,0.31449985504150213,0.2726429530552454,False,False
2013-06-07,13.487000465393066,14.005000114440918,13.456500053405762,13.843500137329102,13.333350038528442,0.16852488058441975,13.670399799697282,12.996300277359602,14.007449560866121,12.659250516190763,65.34998960997635,0.5485000610351562,0.6134996414184588,0.06499958038330256,0.6134996414184588,0.29553583690098356,False,True
2013-06-10,13.833999633789062,14.123499870300291,13.76200008392334,14.053500175476074,13.376950025558472,0.2290886765080075,13.835127378574487,12.918772672542456,14.293304731590501,12.460595319526442,65.80855554618091,0.36149978637695135,0.27999973297118963,0.08150005340576172,0.36149978637695135,0.3024643489292688,False,True
2013-06-11,13.800000190734863,13.920499801635742,13.711999893188477,13.73900032043457,13.402625036239623,0.23974877498633124,13.882122586212287,12.92312748626696,14.361620136184948,12.443629936294299,58.47779892505758,0.20849990844726562,0.13300037384033203,0.34150028228759766,0.34150028228759766,0.3156429699489046,False,False
2013-06-12,13.829999923706056,13.84000015258789,13.522500038146973,13.583499908447266,13.410975027084351,0.2431415856023779,13.897258198289107,12.924691855879596,14.383541369493862,12.43840868467484,52.789839879581486,0.31750011444091797,0.10099983215332031,0.21650028228759766,0.31750011444091797,0.30953584398542094,False,False
2013-06-13,13.574999809265137,13.84000015258789,13.51449966430664,13.78950023651123,13.434050035476684,0.2563905483659336,13.946831132208551,12.921268938744817,14.459612228940419,12.40848784201295,57.41842337309708,0.32550048828125,0.256500244140625,0.069000244140625,0.32550048828125,0.32000017166137656,False,False
2013-06-14,13.75,13.853500366210938,13.67199993133545,13.69950008392334,13.458725023269654,0.25703431178427866,13.97279364683821,12.944656399701097,14.48686227040677,12.430587776132539,58.01526126363905,0.18150043487548828,0.06400012969970703,0.11750030517578125,0.18150043487548828,0.32014301845005544,False,False
2013-06-17,13.817500114440918,14.010000228881836,13.782500267028809,13.902999877929688,13.479125022888184,0.2755861879143679,14.03029739871692,12.927952647059447,14.581469774545655,12.376780271230713,56.81590140674083,0.22749996185302734,0.3105001449584961,0.08300018310546875,0.3105001449584961,0.3088929993765692,False,False
2013-06-18,13.95400047302246,14.145500183105469,13.905500411987305,14.088000297546388,13.514450025558471,0.30601415333675147,14.126478332231974,12.902421718884968,14.738506638905477,12.290393412211465,61.52716017455859,0.23999977111816406,0.24250030517578125,0.0025005340576171875,0.24250030517578125,0.31403582436697786,False,False
2013-06-19,14.062999725341797,14.166999816894531,13.893500328063965,13.907999992370604,13.537700033187866,0.31773986124375964,14.173179755675385,12.902220310700347,14.808659478162905,12.266740588212826,57.30442650751127,0.2734994888305664,0.07899951934814275,0.19449996948242365,0.2734994888305664,0.32271432876586875,False,False
2013-06-20,13.756999969482422,13.93000030517578,13.619500160217283,13.67199993133545,13.563900041580201,0.3052742617354712,14.174448565051144,12.953351518109258,14.784997088522086,12.342802994638316,58.38667983004829,0.3105001449584961,0.02200031280517578,0.2884998321533203,0.3105001449584961,0.323571477617536,False,False
2013-06-21,13.728500366210938,13.791999816894531,13.489500045776367,13.66800022125244,13.592800045013428,0.28471654060030155,14.162233126214032,13.023366963812824,14.731666207414634,12.453933882612223,59.41367406296913,0.30249977111816406,0.11999988555908203,0.18249988555908203,0.30249977111816406,0.32285717555454774,False,False
2013-06-24,13.564499855041504,13.657999992370604,13.25,13.530500411987305,13.614975070953369,0.2593939775826648,14.133763026118698,13.09618711578804,14.652550981284028,12.57739916062271,56.919959859102114,0.4079999923706037,0.010000228881835938,0.41800022125243963,0.41800022125243963,0.3317857469831192,False,False
2013-06-25,13.614999771118164,13.673500061035156,13.449999809265137,13.604499816894531,13.626975059509277,0.25266073307483033,14.132296525658939,13.121653593359616,14.637617991808598,12.616332127209956,53.99866148803633,0.22350025177001953,0.14299964904785156,0.08050060272216797,0.22350025177001953,0.3240357807704378,False,False
2013-06-26,13.699000358581545,13.89900016784668,13.675000190734863,13.878499984741213,13.65707507133484,0.2444352357103738,14.145945542755587,13.168204599914091,14.634816014176334,12.679334128493345,59.444618834147825,0.2239999771118164,0.29450035095214844,0.07050037384033203,0.29450035095214844,0.3226072447640554,False,False
2013-06-27,13.958999633789062,14.010000228881836,13.72700023651123,13.8774995803833,13.683875036239623,0.23729371750816186,14.158462471255946,13.2092876012233,14.633049906272271,12.734700166206975,58.58147789846042,0.28299999237060547,0.13150024414062322,0.15149974822998225,0.28299999237060547,0.299000126974923,False,False
2013-06-28,13.809499740600586,13.991499900817873,13.809499740600586,13.884499549865724,13.70510001182556,0.23519063353309508,14.17548127889175,13.234718744759371,14.645862545957941,12.76433747769318,57.04797155477189,0.18200016021728693,0.11400032043457209,0.06799983978271484,0.18200016021728693,0.28617872510637554,False,False
2013-07-01,13.949999809265137,14.16450023651123,13.857999801635742,14.104999542236328,13.743149995803833,0.23525443549938696,14.213658866802607,13.272641124805059,14.684167737801381,12.802132253806285,62.21115859757282,0.3065004348754883,0.28000068664550604,0.026499748229982245,0.3065004348754883,0.2836787360055106,False,False
2013-07-02,14.052000045776367,14.32900047302246,14.029500007629396,14.18649959564209,13.788224983215333,0.2291368883467071,14.246498759908746,13.329951206521919,14.70477253660216,12.871677429828505,64.36194699596497,0.29950046539306285,0.22400093078613104,0.07549953460693182,0.29950046539306285,0.2823930467878067,False,False
